ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
130055,47.165123,27.590767,13-04-2020 09:15,Minor,Iași,Iași,5,0,0
131828,47.13895,27.512212,14-04-2020 11:30,Major,Iași,Miroslava,5,0,0
132492,47.185934,27.520879,14-04-2020 19:40,Minor,Iași,Valea Lupului,5,0,0
134294,47.136145,27.597289,15-04-2020 22:00,Minor,Iași,,5,0,0
135196,47.140836,27.660969,16-04-2020 14:51,Major,Iași,Iași,5,0,0
139412,47.185972,27.520959,19-04-2020 09:47,Minor,Iași,Valea Lupului,6,1,0
