ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
152920,47.154311,27.581491,28-04-2020 14:01,Minor,Iași,Iași,5,0,0
153112,47.13085,27.558568,28-04-2020 15:06,Minor,Iași,Valea Adâncă,5,0,0
157463,47.127403,27.589022,01-05-2020 12:47,Minor,Iași,Hlincea,5,0,0
157661,47.134507,27.571004,01-05-2020 15:28,Minor,Iași,Iași,5,0,0
157761,47.145082,27.590683,01-05-2020 17:02,Major,Iași,Iași,5,0,0
160688,47.130088,27.587313,03-05-2020 10:22,Minor,Iași,Iași,5,0,0
161150,47.1433,27.606038,03-05-2020 15:46,Minor,Iași,Iași,5,0,0
