ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
140554,47.154439,27.658715,20-04-2020 10:50,Minor,Iași,Dancu,5,0,0
143407,47.185962,27.520938,22-04-2020 07:47,Minor,Iași,Valea Lupului,5,0,0
145480,47.173648,27.558144,23-04-2020 13:05,Minor,Iași,Iași,8,1,1
146891,47.172942,27.561889,24-04-2020 13:56,Major,Iași,Iași,5,0,0
146951,47.154091,27.569338,24-04-2020 14:25,Minor,Iași,Iași,5,0,0
147164,47.186017,27.521054,24-04-2020 16:23,Major,Iași,Valea Lupului,9,4,0
