ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
191762,47.127558,27.61655,25-05-2020 14:52,Minor,Iași,,5,0,0
193185,47.182854,27.463639,26-05-2020 16:39,Minor,Iași,,10,0,9
194045,47.172529,27.522732,27-05-2020 10:41,Major,Iași,Iași,10,0,9
194581,47.14099,27.600686,27-05-2020 18:58,Minor,Iași,Iași,5,0,0
196349,47.151015,27.576272,29-05-2020 08:43,Minor,Iași,Iași,5,0,0
197968,47.166909,27.594461,30-05-2020 11:05,Minor,Iași,Iași,6,0,1
198065,47.174737,27.543833,30-05-2020 12:57,Major,Iași,Iași,7,0,5
