ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
213516,47.172346,27.566247,10-06-2020 17:18,Major,Iași,Iași,7,0,1
214168,47.172531,27.527331,11-06-2020 08:04,Minor,Iași,Iași,9,0,4
214473,47.148736,27.596838,11-06-2020 11:36,Minor,Iași,Iași,7,0,2
215888,47.133765,27.554344,12-06-2020 11:39,Minor,Iași,Valea Adâncă,6,0,0
218672,47.150655,27.590367,14-06-2020 11:11,Minor,Iași,Iași,6,0,0
