ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
133916,45.775741,21.220567,15-04-2020 17:18,Minor,Timișoara,Timișoara,5,0,0
135570,45.736956,21.250458,16-04-2020 18:46,Minor,Timișoara,Timișoara,5,0,0
140113,45.77603,21.305553,19-04-2020 19:06,Major,Timișoara,Ghiroda,5,0,0
