ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
202036,45.751605,21.215159,02-06-2020 14:44,Minor,Timișoara,Timișoara,6,0,1
204327,45.779155,21.209165,04-06-2020 07:29,Minor,Timișoara,Timișoara,6,0,1
206449,45.733226,21.208848,05-06-2020 15:13,Major,Timișoara,Timișoara,7,0,2
