ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
350254,45.755249,21.233509,21-09-2020 12:57,Major,Timișoara,Timișoara,10,0,5
350307,45.73419,21.258739,21-09-2020 13:31,Minor,Timișoara,Timișoara,6,0,0
350352,45.74518,21.241242,21-09-2020 14:46,Minor,Timișoara,Timișoara,6,0,0
350483,45.738659,21.209831,21-09-2020 16:58,Minor,Timișoara,Timișoara,6,0,2
351730,45.746525,21.240496,22-09-2020 17:04,Major,Timișoara,Timișoara,6,0,1
353111,45.76804,21.22427,25-09-2020 22:03,Major,Timișoara,Timișoara,10,0,13
