ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
140827,45.760887,21.268209,20-04-2020 13:42,Major,Timișoara,Timișoara,5,0,0
144138,45.761548,21.261122,22-04-2020 15:11,Minor,Timișoara,Timișoara,6,0,1
146727,45.751677,21.23365,24-04-2020 12:03,Minor,Timișoara,Timișoara,5,0,0
148762,45.738048,21.240779,25-04-2020 17:15,Major,Timișoara,Timișoara,5,0,0
