ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
130793,45.014945,24.540211,13-04-2020 17:22,Major,DN7 Pitești-Sibiu,Dedulești,10,0,12
131722,45.110444,24.386885,14-04-2020 10:18,Minor,DN7 Pitești-Sibiu,Râmnicu Vâlcea,6,0,0
131929,45.277239,24.307171,14-04-2020 12:22,Minor,DN7 Pitești-Sibiu,,7,2,0
132409,45.027945,24.503249,14-04-2020 18:35,Minor,DN7 Pitești-Sibiu,Dedulești,7,0,1
134394,45.289314,24.297353,15-04-2020 22:28,Minor,DN7 Pitești-Sibiu,,7,0,3
136301,45.289103,24.297724,17-04-2020 08:15,Minor,DN7 Pitești-Sibiu,,6,0,0
